env_steps,iter,loss_wm,loss_recon,loss_kl,loss_reward,loss_continue,loss_actor,loss_critic,loss_pg,entropy,returns_mean,values_mean,return_scale,p5,p95,ips,env_reward_per_step,rew_pred_ach,rew_pred_zero,img_rew_max,img_rew_frac_hi
886368,27699,15.323360443115234,8.443562507629395,6.7420196533203125,0.13235707581043243,0.005421963520348072,-0.0014403245877474546,1.4899526834487915,-0.0011745444498956203,0.9110715389251709,0.5195651054382324,0.5161718726158142,2.4589803218841553,-0.38449525833129883,2.0723958015441895,1.2727838625333676,0.010399602764529416,,,,
887968,27749,15.030028343200684,8.816812515258789,6.080517292022705,0.13072243332862854,0.001976829022169113,-0.0036930632777512074,1.538503885269165,-0.0034270305186510086,0.9167717099189758,0.3397742807865143,0.33353179693222046,2.5643136501312256,-0.37518125772476196,2.1924829483032227,1.2728477642095821,0.008251935223027774,,,,
889568,27799,13.859051704406738,7.662270545959473,6.0698723793029785,0.12070940434932709,0.006199030205607414,0.0016236392548307776,1.4912843704223633,0.0018724579131230712,0.859562337398529,0.6132875680923462,0.5998154878616333,2.4538917541503906,-0.38315659761428833,2.0737855434417725,1.2728958630845193,0.007653397319007653,,,,
891168,27849,14.073660850524902,7.8709917068481445,6.070815086364746,0.12759287655353546,0.004261091351509094,-0.00012004942982457578,1.453927755355835,0.00011303972860332578,0.8027816414833069,0.20895594358444214,0.2066362500190735,2.374861240386963,-0.3827979564666748,1.9876035451889038,1.2729577692241731,0.003500301760609601,,,,
892768,27899,14.614291191101074,8.272330284118652,6.17788028717041,0.14408442378044128,0.01999668963253498,-0.002728892955929041,1.447808027267456,-0.002465928439050913,0.9084563255310059,0.13199514150619507,0.14004957675933838,2.354355573654175,-0.37628960609436035,1.9748491048812866,1.2730219695317841,0.010443081913650828,,,,
894368,27949,13.562241554260254,8.104205131530762,5.329591751098633,0.12514761090278625,0.0032969550229609013,0.0013740075519308448,1.5005683898925781,0.0015873300144448876,0.7427161931991577,0.47311392426490784,0.4359126091003418,2.4041075706481934,-0.392151415348053,2.017571449279785,1.2730774951257657,0.006768159873971339,,,,
895968,27999,12.526538848876953,6.314455032348633,6.098857879638672,0.10915213823318481,0.0040740747936069965,-0.0014289326500147581,1.4688682556152344,-0.0011934208450838923,0.8220980167388916,0.39772963523864746,0.40093472599983215,2.4038243293762207,-0.4076564908027649,1.9973872900009155,1.2731382732570833,0.0064256603251682575,,,,
897568,28049,16.368200302124023,9.793350219726562,6.427919864654541,0.14492946863174438,0.002000324660912156,0.005082308314740658,1.5214333534240723,0.005325492937117815,0.8383046984672546,0.40163999795913696,0.3601350486278534,2.4353904724121094,-0.41295841336250305,2.0274648666381836,1.2731898341665284,0.01112310537115122,,,,
899168,28099,17.02132225036621,8.04792594909668,8.815619468688965,0.1472553014755249,0.010523277334868908,0.0026973627973347902,1.5792055130004883,0.0029652114026248455,0.9242287278175354,0.27638736367225647,0.24023665487766266,2.440445899963379,-0.41045263409614563,2.0306296348571777,1.2732473323893634,0.01240231406038013,,,,
900768,28149,16.564043045043945,9.664496421813965,6.760475158691406,0.13102714717388153,0.008042706176638603,0.0023061870597302914,1.684861183166504,0.002532203448936343,0.7798879146575928,0.342765748500824,0.3419111669063568,2.641155481338501,-0.39285269379615784,2.2448978424072266,1.273323711118695,0.003640845218376887,,,,
902368,28199,15.774626731872559,9.042972564697266,6.590703964233398,0.13990117609500885,0.0010493510635569692,0.0009564806241542101,1.4888434410095215,0.001233118586242199,0.961705207824707,0.4275190234184265,0.43479859828948975,2.4902374744415283,-0.37058913707733154,2.121293306350708,1.2733712011593084,0.011239056896717675,,,,
903968,28249,14.561233520507812,7.996437072753906,6.409046173095703,0.14610667526721954,0.009644011966884136,-0.004117829725146294,1.4212868213653564,-0.0038303942419588566,0.9928081631660461,0.33021217584609985,0.3405221402645111,2.451767921447754,-0.37077805399894714,2.0812370777130127,1.2734370482442194,0.007022565252762356,,,,
905568,28299,14.037188529968262,7.557786464691162,6.3603010177612305,0.11466386169195175,0.004437158815562725,-0.008281678892672062,1.4343757629394531,-0.007983654737472534,1.0228625535964966,0.25857844948768616,0.25843676924705505,2.4337170124053955,-0.3736262023448944,2.059664487838745,1.2734938307324242,0.012998997681964507,,,,
907168,28349,13.829343795776367,8.329566955566406,5.395386219024658,0.10241012275218964,0.0019807955250144005,0.015343526378273964,1.6335232257843018,0.01563011296093464,0.9832969903945923,0.22428488731384277,0.18348443508148193,2.4096968173980713,-0.37899649143218994,2.028660774230957,1.2735661436371357,0.005160898068169427,,,,
908768,28399,11.989827156066895,6.052403450012207,5.831568717956543,0.10225657373666763,0.0035979142412543297,-0.0008458651136606932,1.4901323318481445,-0.0005974519881419837,0.8587062358856201,0.36729127168655396,0.35600289702415466,2.320490598678589,-0.3808259963989258,1.9438742399215698,1.2736219406318068,0.010580213200589784,,,,
910368,28449,14.769752502441406,8.038309097290039,6.584782600402832,0.13788560032844543,0.008775033056735992,0.00376595719717443,1.5243315696716309,0.004007116425782442,0.8279457092285156,0.25959059596061707,0.2351018488407135,2.2935338020324707,-0.39214327931404114,1.898258924484253,1.2736789022855117,0.009175964555700357,,,,
911968,28499,12.615102767944336,7.005650043487549,5.450699806213379,0.1559702455997467,0.002781502204015851,-0.004292117897421122,1.4474482536315918,-0.004012074321508408,0.9653146266937256,0.22947809100151062,0.2324744462966919,2.3982760906219482,-0.3979225158691406,2.000562906265259,1.273730885191517,0.009263722793258048,,,,
913568,28549,12.487695693969727,7.088499546051025,5.29380464553833,0.10405511409044266,0.0013360526645556092,-0.004813716281205416,1.453643798828125,-0.004563543014228344,0.8725615739822388,0.2575516104698181,0.2665669620037079,2.4711360931396484,-0.4064999520778656,2.0662293434143066,1.2737882158374947,0.0054129938960269615,,,,
915168,28599,10.612579345703125,5.250125885009766,5.249870300292969,0.11166548728942871,0.0009177594329230487,-0.00028179847868159413,1.4880468845367432,-6.851850776001811e-05,0.7370655536651611,0.528268039226532,0.5211173295974731,2.4514784812927246,-0.4150889217853546,2.0392906665802,1.2738528885942242,0.007954055740502591,,,,
916768,28649,14.29898452758789,8.227184295654297,5.970165252685547,0.10099969804286957,0.000635551055893302,0.0023845192044973373,1.5606300830841064,0.0026435023173689842,0.9072132110595703,0.4602172076702118,0.4469311535358429,2.4874765872955322,-0.41802582144737244,2.0773279666900635,1.2738923041099028,0.007016864779520479,,,,
918368,28699,14.893835067749023,8.568302154541016,6.187462329864502,0.12831255793571472,0.009759053587913513,0.002892868360504508,1.5213838815689087,0.0030924517195671797,0.701501727104187,0.3108607232570648,0.30401358008384705,2.4097440242767334,-0.3950333297252655,2.0120913982391357,1.2739385595634063,0.01212428196698569,,,,
919968,28749,13.775186538696289,8.003252983093262,5.654425621032715,0.11618246883153915,0.001326052937656641,0.0009931001113727689,1.4765392541885376,0.001253431080840528,0.8992072343826294,0.41684624552726746,0.41956084966659546,2.337947368621826,-0.38966456055641174,1.94913649559021,1.2739934222029752,0.009263559131806091,,,,
921568,28799,13.610814094543457,7.510794162750244,5.996954917907715,0.10232359170913696,0.0007413646671921015,-0.007220508065074682,1.5798039436340332,-0.00694658188149333,0.9521420001983643,0.32145416736602783,0.3154587745666504,2.443650722503662,-0.3909967541694641,2.0595552921295166,1.2740623445821362,0.00433567255172956,,,,
923168,28849,12.530804634094238,6.186203479766846,6.247109413146973,0.09150603413581848,0.0059854513965547085,-0.004451899789273739,1.5121097564697266,-0.004209640435874462,0.8342016935348511,0.38480323553085327,0.385772168636322,2.422264814376831,-0.3950388729572296,2.0315935611724854,1.2741127111635362,0.010944964865125166,,,,
924768,28899,14.678658485412598,8.645196914672852,5.890310764312744,0.14132919907569885,0.0018225960666313767,-0.0001772459363564849,1.5044636726379395,5.866312130820006e-05,0.8239684104919434,0.3282583951950073,0.31860238313674927,2.389517307281494,-0.39203575253486633,1.9972114562988281,1.2741525324305714,0.006436736432108294,,,,
926368,28949,12.153438568115234,6.15955114364624,5.868135452270508,0.12233404815196991,0.003417325671762228,-0.002214670879766345,1.4738357067108154,-0.0019677882082760334,0.8547297716140747,0.3057442009449005,0.30099940299987793,2.3717031478881836,-0.3919594883918762,1.9789316654205322,1.2742219869791775,0.011212501263487492,,,,
927968,28999,12.717053413391113,6.868735313415527,5.700193405151367,0.13897705078125,0.009147542528808117,-0.0008420704980380833,1.5475126504898071,-0.0006404963787645102,0.7025020718574524,0.39816734194755554,0.3957267999649048,2.372450351715088,-0.38573384284973145,1.988323450088501,1.2742588715035599,0.008210696120336558,,,,
929568,29049,12.757916450500488,6.990138053894043,5.644705772399902,0.11988108605146408,0.0031922035850584507,-0.007078190799802542,1.434952735900879,-0.006844359450042248,0.8041718602180481,0.4469504952430725,0.4550832509994507,2.4311726093292236,-0.38585129380226135,2.0447072982788086,1.2743148798264663,0.00672268808461234,,,,
931168,29099,11.95830249786377,5.976876258850098,5.849676132202148,0.12755122780799866,0.004198803566396236,-0.005033483728766441,1.4380345344543457,-0.004773533437401056,0.8926283121109009,0.2267884463071823,0.2389286607503891,2.4223780632019043,-0.3941807150840759,2.0292181968688965,1.2743443980916986,0.01150095046780329,,,,
932768,29149,14.93483829498291,8.297018051147461,6.5182390213012695,0.11659499257802963,0.0029854844324290752,-0.002296310616657138,1.4068794250488281,-0.0020317628514021635,0.9072139859199524,0.075642891228199,0.07310543954372406,2.49121356010437,-0.4070454239845276,2.0770976543426514,1.2743978812415615,0.006394492867585869,,,,
934368,29199,17.242557525634766,10.239458084106445,6.872427940368652,0.12581491470336914,0.004857180640101433,0.0053570689633488655,1.5713222026824951,0.005551701411604881,0.6815528273582458,0.6676823496818542,0.6079239845275879,2.463679790496826,-0.419473797082901,2.0513689517974854,1.274460298141511,0.011806883322821832,,,,
935968,29249,15.023428916931152,8.593588829040527,6.335995197296143,0.09246385842561722,0.0013809235533699393,-0.00035343479248695076,1.4739232063293457,-8.658107253722847e-05,0.9256393909454346,0.258575975894928,0.24883714318275452,2.5164506435394287,-0.4041268825531006,2.108806848526001,1.2745112543411021,-0.0007925923773029074,,,,
937568,29299,11.937605857849121,6.296584606170654,5.54796028137207,0.0922350138425827,0.0008263347554020584,-0.004459977149963379,1.5486034154891968,-0.004210362676531076,0.8704888224601746,0.4143710136413574,0.4263914227485657,2.5594987869262695,-0.4028377830982208,2.1590774059295654,1.274543941658685,0.009161389080694146,,,,
939168,29349,12.47376823425293,6.499650478363037,5.846550941467285,0.12368009984493256,0.003887621685862541,-0.004420767072588205,1.4085867404937744,-0.0041493987664580345,0.9351630210876465,0.28565436601638794,0.308252215385437,2.6859242916107178,-0.406780868768692,2.274470090866089,1.2745942857009491,0.013768025209123378,,,,
940768,29399,11.051248550415039,5.33720588684082,5.571415424346924,0.13616295158863068,0.006465388927608728,-0.001502207131125033,1.466813564300537,-0.0012212397996336222,0.966705322265625,0.23939251899719238,0.2327861785888672,2.5107827186584473,-0.40250980854034424,2.1064510345458984,1.2746693038419832,0.01229175307794129,,,,
942368,29449,17.169361114501953,9.957868576049805,7.088772773742676,0.11937522143125534,0.003343842690810561,-0.005335544236004353,1.4385581016540527,-0.0050448705442249775,0.9971186518669128,0.30981504917144775,0.32078948616981506,2.5698022842407227,-0.4026249647140503,2.1619017124176025,1.2747067820346307,0.017459780702435413,,,,
943968,29499,12.80551528930664,7.135560035705566,5.519015312194824,0.14713919162750244,0.003800108563154936,-0.0019065998494625092,1.4490165710449219,-0.0016303868032991886,0.9486518502235413,0.2558542490005493,0.23977771401405334,2.446201801300049,-0.4100058078765869,2.037954807281494,1.2747525173610355,0.004057353896138557,,,,
945568,29549,14.367164611816406,7.350841522216797,6.909948825836182,0.10247427225112915,0.0039001156110316515,-0.003047014120966196,1.4271655082702637,-0.0027963872998952866,0.866165280342102,0.39552661776542664,0.3879552483558655,2.494774580001831,-0.4091130495071411,2.079756736755371,1.2748111067774537,0.01395715170508771,,,,
947168,29599,12.757791519165039,6.745163440704346,5.8955864906311035,0.1151510626077652,0.0018899241695180535,-0.002863731002435088,1.4093729257583618,-0.0025879826862365007,0.952186107635498,0.5298196077346802,0.5298498868942261,2.5043864250183105,-0.42654481530189514,2.081428289413452,1.2748768437560534,0.010750511876493441,,,,
948768,29649,13.765768051147461,7.0374016761779785,6.566717147827148,0.13852187991142273,0.023127416148781776,-0.00035185637534596026,1.4714239835739136,-4.154121415922418e-05,1.063235878944397,0.31987056136131287,0.31489893794059753,2.441023349761963,-0.40881749987602234,2.029327630996704,1.2749201141441087,0.012536572843666317,,,,
950368,29699,16.272207260131836,9.68288516998291,6.4566731452941895,0.13006336987018585,0.002583813853561878,-0.0016087903641164303,1.5692322254180908,-0.0013939512427896261,0.7404435276985168,0.21151527762413025,0.21281111240386963,2.406931161880493,-0.40362271666526794,2.0052778720855713,1.2749725271971788,0.0032414863623000984,,,,
951968,29749,14.507643699645996,8.549263954162598,5.848213195800781,0.10738284885883331,0.002783319214358926,-0.002360573038458824,1.457808494567871,-0.0020943940617144108,0.9113973379135132,0.30783653259277344,0.31291818618774414,2.5428199768066406,-0.39663612842559814,2.1434152126312256,1.2750233985836918,0.010138765198872112,,,,
953568,29799,14.954201698303223,8.797779083251953,6.022040367126465,0.12622122466564178,0.008160961791872978,0.004995557479560375,1.55241060256958,0.005245564505457878,0.8599526286125183,0.5642465949058533,0.5276930332183838,2.5182273387908936,-0.3813318908214569,2.1428515911102295,1.2750842866999306,0.017825335826955294,,,,
955168,29849,14.858831405639648,8.730351448059082,5.995588302612305,0.12996366620063782,0.002927574096247554,-0.002191373612731695,1.6003286838531494,-0.001976429019123316,0.740617036819458,0.6720185875892639,0.6590619683265686,2.5718562602996826,-0.36187031865119934,2.214667797088623,1.2751259848804781,0.010715149670858437,,,,
956768,29899,11.395659446716309,6.134710788726807,5.1333208084106445,0.12428086996078491,0.0033461812417954206,-0.0028042213525623083,1.519765853881836,-0.002546971198171377,0.8792072534561157,0.33711764216423035,0.33740174770355225,2.4695017337799072,-0.37543192505836487,2.0889837741851807,1.2751704269094675,0.019211050532484782,,,,
958368,29949,16.326942443847656,9.755261421203613,6.4409403800964355,0.1262989640235901,0.004442524164915085,0.001111817080527544,1.5914287567138672,0.0013712027575820684,0.8917765021324158,0.35744708776474,0.3425924479961395,2.532832622528076,-0.3838764727115631,2.14749813079834,1.275224448322828,0.005406233851028234,,,,
